# Distal,-,-,Middle,-,-,Proximal,-,-,Tension
516.000000,326.000000,256.000000,574.000000,290.000000,261.000000,674.000000,264.000000,536.000000,-21.740000
524.000000,339.000000,252.000000,576.000000,295.000000,0.000000,675.000000,264.000000,534.000000,-19.980000
528.000000,346.000000,251.000000,578.000000,299.000000,256.000000,676.000000,266.000000,523.000000,-19.050000
532.000000,352.000000,249.000000,580.000000,301.000000,250.000000,676.000000,266.000000,533.000000,-17.740000
542.000000,364.000000,245.000000,583.000000,310.000000,252.000000,682.000000,267.000000,528.000000,-16.140000
547.000000,371.000000,244.000000,585.000000,313.000000,249.000000,684.000000,269.000000,488.000000,-15.180000
552.000000,377.000000,242.000000,588.000000,317.000000,248.000000,685.000000,269.000000,493.000000,-14.370000
565.000000,387.000000,241.000000,594.000000,324.000000,244.000000,689.000000,271.000000,458.000000,-13.330000
570.000000,392.000000,241.000000,596.000000,327.000000,244.000000,690.000000,273.000000,397.000000,-12.680000
575.000000,396.000000,241.000000,598.000000,329.000000,244.000000,691.000000,273.000000,350.000000,-12.030000
583.000000,402.000000,241.000000,601.000000,333.000000,244.000000,692.000000,274.000000,412.000000,-11.350000
585.000000,404.000000,243.000000,603.000000,335.000000,243.000000,692.000000,275.000000,324.000000,-10.820000
588.000000,406.000000,241.000000,603.000000,337.000000,244.000000,693.000000,276.000000,345.000000,-10.550000
590.000000,408.000000,241.000000,604.000000,338.000000,244.000000,692.000000,275.000000,401.000000,-10.440000
592.000000,411.000000,241.000000,605.000000,341.000000,242.000000,693.000000,278.000000,318.000000,-10.310000
592.000000,413.000000,240.000000,606.000000,342.000000,242.000000,695.000000,278.000000,331.000000,-10.240000
592.000000,416.000000,241.000000,607.000000,344.000000,241.000000,696.000000,280.000000,264.000000,-10.250000
592.000000,417.000000,241.000000,607.000000,345.000000,242.000000,697.000000,281.000000,256.000000,-10.200000
591.000000,418.000000,264.000000,607.000000,347.000000,242.000000,697.000000,283.000000,262.000000,-10.240000
587.000000,417.000000,301.000000,606.000000,346.000000,242.000000,698.000000,284.000000,256.000000,-10.750000
568.000000,406.000000,278.000000,601.000000,341.000000,242.000000,698.000000,284.000000,262.000000,-12.620000
559.000000,400.000000,242.000000,598.000000,338.000000,243.000000,698.000000,283.000000,257.000000,-13.830000
544.000000,383.000000,241.000000,593.000000,330.000000,243.000000,694.000000,281.000000,265.000000,-15.420000
539.000000,374.000000,241.000000,591.000000,324.000000,243.000000,693.000000,281.000000,258.000000,-16.330000
535.000000,367.000000,241.000000,589.000000,320.000000,246.000000,692.000000,278.000000,298.000000,-17.460000
531.000000,359.000000,242.000000,586.000000,315.000000,247.000000,691.000000,278.000000,273.000000,-19.010000
523.000000,340.000000,245.000000,582.000000,300.000000,251.000000,688.000000,272.000000,478.000000,-20.960000
520.000000,332.000000,246.000000,581.000000,297.000000,254.000000,686.000000,270.000000,425.000000,-22.230000
517.000000,323.000000,250.000000,578.000000,289.000000,258.000000,686.000000,266.000000,533.000000,-23.470000
512.000000,304.000000,259.000000,575.000000,274.000000,538.000000,684.000000,261.000000,542.000000,-24.930000
510.000000,297.000000,261.000000,573.000000,269.000000,541.000000,682.000000,258.000000,547.000000,-25.490000
508.000000,292.000000,265.000000,571.000000,265.000000,546.000000,676.000000,257.000000,550.000000,-25.930000
506.000000,288.000000,0.000000,568.000000,261.000000,547.000000,672.000000,255.000000,554.000000,-26.640000
505.000000,286.000000,0.000000,568.000000,262.000000,547.000000,671.000000,252.000000,563.000000,-26.860000
506.000000,289.000000,0.000000,568.000000,263.000000,546.000000,670.000000,252.000000,562.000000,-27.140000
506.000000,289.000000,0.000000,568.000000,263.000000,544.000000,670.000000,253.000000,562.000000,-27.210000
506.000000,291.000000,275.000000,567.000000,264.000000,542.000000,682.000000,275.000000,272.000000,-27.230000
507.000000,291.000000,0.000000,568.000000,265.000000,542.000000,682.000000,273.000000,268.000000,-27.330000
507.000000,293.000000,0.000000,570.000000,266.000000,541.000000,681.000000,272.000000,305.000000,-27.390000
508.000000,295.000000,0.000000,568.000000,267.000000,539.000000,681.000000,274.000000,268.000000,-27.480000
508.000000,300.000000,0.000000,568.000000,272.000000,524.000000,681.000000,276.000000,272.000000,-27.560000
509.000000,303.000000,0.000000,568.000000,274.000000,520.000000,681.000000,278.000000,267.000000,-27.620000
510.000000,307.000000,0.000000,568.000000,277.000000,517.000000,681.000000,278.000000,266.000000,-27.490000
513.000000,315.000000,0.000000,570.000000,281.000000,518.000000,682.000000,278.000000,267.000000,-26.570000
514.000000,318.000000,0.000000,571.000000,283.000000,514.000000,684.000000,277.000000,268.000000,-25.690000
516.000000,323.000000,265.000000,571.000000,286.000000,0.000000,685.000000,277.000000,272.000000,-24.520000
521.000000,331.000000,260.000000,572.000000,289.000000,0.000000,688.000000,280.000000,265.000000,-22.640000
526.000000,338.000000,259.000000,574.000000,293.000000,0.000000,689.000000,278.000000,270.000000,-21.550000
530.000000,345.000000,255.000000,577.000000,297.000000,257.000000,675.000000,262.000000,543.000000,-20.540000
535.000000,351.000000,252.000000,579.000000,302.000000,255.000000,693.000000,280.000000,263.000000,-19.300000
544.000000,363.000000,251.000000,584.000000,309.000000,254.000000,679.000000,266.000000,536.000000,-17.610000
549.000000,369.000000,249.000000,585.000000,313.000000,254.000000,681.000000,268.000000,502.000000,-16.670000
553.000000,374.000000,247.000000,587.000000,316.000000,253.000000,682.000000,268.000000,501.000000,-16.000000
558.000000,377.000000,246.000000,589.000000,318.000000,251.000000,683.000000,269.000000,487.000000,-15.180000
567.000000,386.000000,244.000000,594.000000,323.000000,250.000000,683.000000,271.000000,434.000000,-14.130000
571.000000,390.000000,244.000000,596.000000,326.000000,248.000000,684.000000,273.000000,366.000000,-13.470000
580.000000,397.000000,243.000000,601.000000,331.000000,247.000000,690.000000,271.000000,451.000000,-12.480000
586.000000,400.000000,243.000000,603.000000,333.000000,246.000000,690.000000,272.000000,437.000000,-12.030000
591.000000,402.000000,242.000000,603.000000,333.000000,246.000000,692.000000,273.000000,396.000000,-11.620000
595.000000,405.000000,241.000000,606.000000,335.000000,244.000000,694.000000,274.000000,404.000000,-11.400000
595.000000,406.000000,241.000000,606.000000,337.000000,243.000000,695.000000,274.000000,449.000000,-11.300000
594.000000,408.000000,244.000000,607.000000,338.000000,242.000000,697.000000,276.000000,299.000000,-11.160000
587.000000,408.000000,239.000000,606.000000,338.000000,241.000000,699.000000,278.000000,308.000000,-11.480000
584.000000,408.000000,250.000000,606.000000,338.000000,241.000000,701.000000,279.000000,263.000000,-11.830000
579.000000,406.000000,239.000000,606.000000,338.000000,241.000000,701.000000,281.000000,256.000000,-12.410000
573.000000,404.000000,241.000000,605.000000,337.000000,241.000000,702.000000,282.000000,262.000000,-12.700000
573.000000,404.000000,243.000000,604.000000,337.000000,240.000000,701.000000,283.000000,256.000000,-13.090000
570.000000,402.000000,239.000000,603.000000,337.000000,240.000000,702.000000,283.000000,256.000000,-13.780000
561.000000,396.000000,239.000000,602.000000,333.000000,239.000000,700.000000,283.000000,255.000000,-14.910000
556.000000,392.000000,239.000000,602.000000,332.000000,239.000000,701.000000,285.000000,254.000000,-15.680000
551.000000,385.000000,237.000000,601.000000,331.000000,239.000000,701.000000,286.000000,259.000000,-16.510000
544.000000,377.000000,237.000000,598.000000,327.000000,239.000000,700.000000,286.000000,254.000000,-17.530000
540.000000,371.000000,237.000000,597.000000,324.000000,239.000000,699.000000,285.000000,259.000000,-18.350000
535.000000,363.000000,237.000000,595.000000,320.000000,239.000000,698.000000,286.000000,254.000000,-19.380000
528.000000,346.000000,237.000000,588.000000,306.000000,245.000000,694.000000,281.000000,260.000000,-21.060000
524.000000,338.000000,238.000000,589.000000,301.000000,248.000000,693.000000,281.000000,256.000000,-22.120000
521.000000,330.000000,240.000000,587.000000,299.000000,248.000000,692.000000,278.000000,361.000000,-22.730000
516.000000,322.000000,245.000000,583.000000,292.000000,251.000000,689.000000,278.000000,324.000000,-23.170000
515.000000,322.000000,244.000000,581.000000,292.000000,251.000000,687.000000,276.000000,395.000000,-23.250000
515.000000,323.000000,246.000000,582.000000,293.000000,252.000000,687.000000,277.000000,393.000000,-23.350000
518.000000,330.000000,244.000000,582.000000,297.000000,250.000000,685.000000,277.000000,395.000000,-22.750000
521.000000,336.000000,244.000000,582.000000,299.000000,251.000000,686.000000,278.000000,326.000000,-21.850000
524.000000,343.000000,245.000000,583.000000,303.000000,250.000000,686.000000,278.000000,324.000000,-20.940000
532.000000,359.000000,242.000000,585.000000,309.000000,246.000000,688.000000,277.000000,381.000000,-19.510000
536.000000,364.000000,240.000000,587.000000,313.000000,245.000000,690.000000,276.000000,394.000000,-18.630000
541.000000,371.000000,240.000000,589.000000,315.000000,243.000000,688.000000,279.000000,282.000000,-17.770000
549.000000,380.000000,239.000000,591.000000,321.000000,242.000000,693.000000,277.000000,385.000000,-16.520000
555.000000,385.000000,239.000000,592.000000,323.000000,241.000000,693.000000,278.000000,326.000000,-15.570000
559.000000,389.000000,239.000000,594.000000,325.000000,241.000000,694.000000,279.000000,266.000000,-14.820000
568.000000,397.000000,239.000000,596.000000,330.000000,242.000000,693.000000,278.000000,322.000000,-14.020000
572.000000,400.000000,240.000000,597.000000,333.000000,242.000000,695.000000,279.000000,258.000000,-13.470000
576.000000,404.000000,240.000000,598.000000,335.000000,243.000000,693.000000,279.000000,258.000000,-13.160000
578.000000,407.000000,240.000000,600.000000,338.000000,243.000000,694.000000,281.000000,258.000000,-12.910000
579.000000,408.000000,242.000000,600.000000,339.000000,243.000000,694.000000,281.000000,258.000000,-12.880000
577.000000,408.000000,245.000000,600.000000,340.000000,243.000000,694.000000,281.000000,260.000000,-13.000000
566.000000,402.000000,239.000000,596.000000,337.000000,243.000000,695.000000,282.000000,258.000000,-13.450000
560.000000,397.000000,243.000000,595.000000,335.000000,243.000000,696.000000,282.000000,260.000000,-14.040000
556.000000,394.000000,242.000000,593.000000,333.000000,243.000000,694.000000,281.000000,259.000000,-14.620000
546.000000,384.000000,241.000000,590.000000,327.000000,243.000000,693.000000,281.000000,261.000000,-15.590000
541.000000,378.000000,241.000000,589.000000,324.000000,244.000000,693.000000,279.000000,260.000000,-16.180000
539.000000,373.000000,241.000000,587.000000,321.000000,246.000000,692.000000,279.000000,259.000000,-16.720000
537.000000,370.000000,241.000000,587.000000,318.000000,247.000000,690.000000,279.000000,304.000000,-16.880000
535.000000,367.000000,243.000000,586.000000,317.000000,248.000000,691.000000,279.000000,335.000000,-17.160000
535.000000,365.000000,243.000000,585.000000,316.000000,249.000000,690.000000,277.000000,354.000000,-17.170000
534.000000,364.000000,244.000000,585.000000,315.000000,248.000000,687.000000,276.000000,411.000000,-17.330000
532.000000,363.000000,243.000000,583.000000,314.000000,249.000000,688.000000,277.000000,421.000000,-17.430000
531.000000,360.000000,243.000000,583.000000,313.000000,249.000000,688.000000,276.000000,409.000000,-17.510000
532.000000,361.000000,244.000000,583.000000,313.000000,249.000000,688.000000,276.000000,412.000000,-17.510000
531.000000,360.000000,244.000000,584.000000,312.000000,250.000000,687.000000,276.000000,420.000000,-17.670000
530.000000,359.000000,244.000000,583.000000,312.000000,250.000000,687.000000,275.000000,466.000000,-17.770000
530.000000,358.000000,246.000000,583.000000,311.000000,252.000000,687.000000,274.000000,442.000000,-17.950000
531.000000,357.000000,247.000000,582.000000,310.000000,253.000000,686.000000,273.000000,514.000000,-17.970000
530.000000,358.000000,247.000000,582.000000,311.000000,253.000000,684.000000,274.000000,433.000000,-18.010000
529.000000,358.000000,247.000000,580.000000,310.000000,254.000000,684.000000,272.000000,523.000000,-18.090000
527.000000,355.000000,248.000000,580.000000,308.000000,256.000000,682.000000,271.000000,523.000000,-18.740000
525.000000,352.000000,249.000000,578.000000,308.000000,253.000000,681.000000,273.000000,520.000000,-19.400000
522.000000,349.000000,250.000000,577.000000,307.000000,253.000000,680.000000,272.000000,520.000000,-20.420000
514.000000,334.000000,255.000000,571.000000,298.000000,259.000000,678.000000,271.000000,523.000000,-21.810000
513.000000,330.000000,256.000000,573.000000,295.000000,260.000000,679.000000,269.000000,525.000000,-22.520000
512.000000,326.000000,257.000000,571.000000,292.000000,264.000000,675.000000,270.000000,486.000000,-23.180000
509.000000,318.000000,261.000000,570.000000,286.000000,0.000000,673.000000,268.000000,530.000000,-23.930000
509.000000,317.000000,261.000000,571.000000,284.000000,0.000000,674.000000,266.000000,532.000000,-24.320000
509.000000,314.000000,262.000000,570.000000,283.000000,523.000000,673.000000,264.000000,533.000000,-24.530000
509.000000,313.000000,262.000000,571.000000,282.000000,0.000000,674.000000,265.000000,534.000000,-24.580000
509.000000,314.000000,263.000000,571.000000,283.000000,521.000000,673.000000,265.000000,534.000000,-24.690000
508.000000,313.000000,263.000000,569.000000,283.000000,516.000000,673.000000,264.000000,533.000000,-24.740000
509.000000,317.000000,0.000000,570.000000,286.000000,509.000000,673.000000,267.000000,531.000000,-24.700000
511.000000,322.000000,266.000000,570.000000,289.000000,0.000000,672.000000,268.000000,526.000000,-24.650000
512.000000,327.000000,264.000000,572.000000,293.000000,0.000000,673.000000,270.000000,507.000000,-24.620000
514.000000,333.000000,261.000000,573.000000,298.000000,0.000000,673.000000,271.000000,524.000000,-24.340000
516.000000,337.000000,260.000000,573.000000,300.000000,0.000000,675.000000,273.000000,427.000000,-23.650000
518.000000,343.000000,257.000000,576.000000,303.000000,0.000000,676.000000,272.000000,523.000000,-22.780000
521.000000,348.000000,254.000000,574.000000,306.000000,258.000000,677.000000,275.000000,468.000000,-21.800000
526.000000,357.000000,252.000000,579.000000,310.000000,256.000000,675.000000,275.000000,476.000000,-20.400000
530.000000,361.000000,249.000000,581.000000,313.000000,255.000000,676.000000,276.000000,440.000000,-19.220000
538.000000,371.000000,245.000000,583.000000,318.000000,252.000000,684.000000,275.000000,473.000000,-17.560000
543.000000,375.000000,245.000000,586.000000,320.000000,250.000000,685.000000,277.000000,417.000000,-16.470000
548.000000,379.000000,243.000000,587.000000,321.000000,249.000000,686.000000,275.000000,410.000000,-15.250000
562.000000,387.000000,242.000000,592.000000,324.000000,248.000000,688.000000,275.000000,470.000000,-14.040000
565.000000,390.000000,243.000000,594.000000,326.000000,248.000000,687.000000,274.000000,445.000000,-13.160000
571.000000,393.000000,243.000000,594.000000,328.000000,247.000000,687.000000,274.000000,501.000000,-12.490000
576.000000,396.000000,243.000000,596.000000,330.000000,247.000000,686.000000,274.000000,507.000000,-12.040000
581.000000,399.000000,244.000000,599.000000,331.000000,247.000000,687.000000,274.000000,516.000000,-11.690000
578.000000,397.000000,251.000000,596.000000,331.000000,247.000000,687.000000,274.000000,508.000000,-12.040000
566.000000,392.000000,265.000000,593.000000,329.000000,247.000000,689.000000,275.000000,427.000000,-13.360000
544.000000,373.000000,244.000000,588.000000,319.000000,247.000000,688.000000,275.000000,477.000000,-15.430000
536.000000,364.000000,242.000000,586.000000,314.000000,247.000000,688.000000,276.000000,387.000000,-17.110000
529.000000,355.000000,242.000000,583.000000,310.000000,249.000000,687.000000,276.000000,433.000000,-18.400000
522.000000,340.000000,243.000000,582.000000,302.000000,251.000000,686.000000,274.000000,519.000000,-19.720000
521.000000,336.000000,244.000000,582.000000,300.000000,253.000000,686.000000,275.000000,520.000000,-20.150000
521.000000,335.000000,244.000000,582.000000,299.000000,253.000000,683.000000,276.000000,479.000000,-20.490000
520.000000,333.000000,244.000000,582.000000,299.000000,252.000000,686.000000,277.000000,474.000000,-20.650000
520.000000,334.000000,244.000000,583.000000,299.000000,252.000000,684.000000,278.000000,431.000000,-20.720000
520.000000,335.000000,243.000000,583.000000,299.000000,251.000000,685.000000,278.000000,406.000000,-20.800000
522.000000,335.000000,242.000000,584.000000,301.000000,250.000000,686.000000,278.000000,448.000000,-20.880000
523.000000,336.000000,241.000000,585.000000,301.000000,250.000000,686.000000,278.000000,443.000000,-20.780000
523.000000,338.000000,240.000000,585.000000,302.000000,249.000000,687.000000,280.000000,424.000000,-20.770000
523.000000,340.000000,241.000000,585.000000,304.000000,249.000000,689.000000,280.000000,441.000000,-20.770000
524.000000,344.000000,239.000000,586.000000,306.000000,247.000000,691.000000,281.000000,390.000000,-20.590000
527.000000,350.000000,239.000000,588.000000,309.000000,246.000000,691.000000,283.000000,361.000000,-20.180000
529.000000,354.000000,238.000000,589.000000,311.000000,244.000000,692.000000,282.000000,353.000000,-19.790000
532.000000,361.000000,237.000000,591.000000,315.000000,241.000000,693.000000,285.000000,277.000000,-18.970000
535.000000,365.000000,235.000000,591.000000,316.000000,242.000000,692.000000,284.000000,310.000000,-18.580000
539.000000,371.000000,234.000000,593.000000,318.000000,239.000000,693.000000,285.000000,255.000000,-18.300000
541.000000,373.000000,235.000000,593.000000,319.000000,239.000000,693.000000,284.000000,303.000000,-18.060000
544.000000,377.000000,234.000000,593.000000,321.000000,238.000000,695.000000,285.000000,271.000000,-17.320000
546.000000,380.000000,234.000000,595.000000,322.000000,237.000000,695.000000,285.000000,256.000000,-16.800000
551.000000,385.000000,234.000000,596.000000,325.000000,237.000000,695.000000,285.000000,262.000000,-15.930000
554.000000,388.000000,234.000000,597.000000,327.000000,237.000000,696.000000,286.000000,262.000000,-15.420000
557.000000,391.000000,233.000000,597.000000,328.000000,237.000000,695.000000,285.000000,256.000000,-15.240000
560.000000,394.000000,234.000000,598.000000,330.000000,237.000000,697.000000,287.000000,255.000000,-14.640000
555.000000,392.000000,234.000000,601.000000,334.000000,237.000000,697.000000,288.000000,254.000000,-13.970000
571.000000,404.000000,234.000000,602.000000,336.000000,237.000000,697.000000,287.000000,255.000000,-13.340000
574.000000,406.000000,234.000000,602.000000,338.000000,237.000000,698.000000,288.000000,254.000000,-13.080000
576.000000,407.000000,234.000000,604.000000,339.000000,237.000000,698.000000,289.000000,255.000000,-12.890000
578.000000,409.000000,235.000000,604.000000,339.000000,238.000000,699.000000,288.000000,255.000000,-12.700000
579.000000,409.000000,236.000000,604.000000,340.000000,238.000000,698.000000,288.000000,254.000000,-12.650000
578.000000,408.000000,237.000000,604.000000,339.000000,238.000000,697.000000,288.000000,254.000000,-12.590000
574.000000,404.000000,312.000000,602.000000,336.000000,239.000000,698.000000,286.000000,257.000000,-13.010000
563.000000,396.000000,238.000000,598.000000,332.000000,238.000000,697.000000,285.000000,256.000000,-14.050000
555.000000,389.000000,241.000000,598.000000,328.000000,239.000000,696.000000,285.000000,256.000000,-15.600000
547.000000,380.000000,237.000000,595.000000,325.000000,239.000000,697.000000,284.000000,294.000000,-16.890000
536.000000,361.000000,238.000000,593.000000,314.000000,244.000000,694.000000,282.000000,299.000000,-18.220000
532.000000,353.000000,239.000000,591.000000,310.000000,245.000000,694.000000,280.000000,346.000000,-19.190000
529.000000,345.000000,240.000000,588.000000,305.000000,248.000000,693.000000,276.000000,409.000000,-20.030000
523.000000,332.000000,244.000000,584.000000,297.000000,252.000000,687.000000,275.000000,469.000000,-21.510000
521.000000,327.000000,246.000000,583.000000,293.000000,256.000000,686.000000,273.000000,520.000000,-22.600000
519.000000,322.000000,250.000000,580.000000,290.000000,257.000000,684.000000,272.000000,522.000000,-23.540000
515.000000,312.000000,253.000000,579.000000,283.000000,519.000000,688.000000,268.000000,525.000000,-24.560000
513.000000,307.000000,255.000000,578.000000,280.000000,518.000000,687.000000,268.000000,526.000000,-25.230000
513.000000,303.000000,256.000000,578.000000,278.000000,519.000000,687.000000,267.000000,527.000000,-25.600000
512.000000,301.000000,0.000000,576.000000,277.000000,519.000000,686.000000,266.000000,528.000000,-25.690000
511.000000,304.000000,0.000000,577.000000,279.000000,519.000000,686.000000,267.000000,526.000000,-24.880000
514.000000,314.000000,0.000000,575.000000,282.000000,513.000000,680.000000,267.000000,529.000000,-23.800000
517.000000,322.000000,0.000000,576.000000,285.000000,509.000000,680.000000,269.000000,526.000000,-22.440000
527.000000,347.000000,250.000000,577.000000,299.000000,250.000000,682.000000,272.000000,522.000000,-20.320000
533.000000,355.000000,247.000000,580.000000,306.000000,250.000000,683.000000,273.000000,475.000000,-18.630000
540.000000,363.000000,245.000000,582.000000,309.000000,250.000000,681.000000,273.000000,479.000000,-17.310000
552.000000,373.000000,243.000000,588.000000,313.000000,249.000000,682.000000,271.000000,523.000000,-15.450000
564.000000,381.000000,242.000000,591.000000,319.000000,249.000000,684.000000,272.000000,483.000000,-14.160000
572.000000,387.000000,243.000000,592.000000,321.000000,249.000000,683.000000,273.000000,447.000000,-13.830000
570.000000,387.000000,245.000000,593.000000,322.000000,249.000000,683.000000,274.000000,452.000000,-13.700000
567.000000,384.000000,248.000000,594.000000,320.000000,250.000000,683.000000,273.000000,440.000000,-13.820000
552.000000,371.000000,248.000000,587.000000,313.000000,252.000000,681.000000,271.000000,523.000000,-15.200000
544.000000,363.000000,249.000000,582.000000,308.000000,253.000000,680.000000,270.000000,512.000000,-16.660000
530.000000,346.000000,250.000000,578.000000,300.000000,254.000000,680.000000,268.000000,526.000000,-19.460000
524.000000,338.000000,253.000000,576.000000,295.000000,257.000000,680.000000,268.000000,526.000000,-20.890000
521.000000,334.000000,254.000000,575.000000,293.000000,0.000000,679.000000,268.000000,526.000000,-21.890000
516.000000,326.000000,259.000000,574.000000,288.000000,0.000000,677.000000,267.000000,527.000000,-23.340000
516.000000,323.000000,260.000000,572.000000,288.000000,0.000000,676.000000,266.000000,531.000000,-24.310000
513.000000,319.000000,263.000000,571.000000,285.000000,0.000000,675.000000,266.000000,531.000000,-25.390000
510.000000,311.000000,268.000000,571.000000,281.000000,517.000000,686.000000,284.000000,263.000000,-26.850000
509.000000,307.000000,270.000000,571.000000,279.000000,518.000000,685.000000,286.000000,262.000000,-27.590000
508.000000,303.000000,271.000000,570.000000,276.000000,518.000000,684.000000,281.000000,276.000000,-28.090000
507.000000,295.000000,276.000000,571.000000,272.000000,528.000000,683.000000,280.000000,267.000000,-28.740000
507.000000,292.000000,277.000000,570.000000,268.000000,533.000000,682.000000,277.000000,277.000000,-29.040000
508.000000,288.000000,502.000000,569.000000,265.000000,541.000000,682.000000,277.000000,294.000000,-29.300000
508.000000,290.000000,0.000000,571.000000,266.000000,535.000000,682.000000,279.000000,276.000000,-29.400000
508.000000,292.000000,501.000000,571.000000,268.000000,532.000000,682.000000,278.000000,274.000000,-29.180000
510.000000,302.000000,0.000000,569.000000,273.000000,522.000000,683.000000,281.000000,274.000000,-28.020000
512.000000,309.000000,0.000000,570.000000,277.000000,517.000000,684.000000,281.000000,263.000000,-26.910000
517.000000,324.000000,264.000000,571.000000,285.000000,0.000000,687.000000,287.000000,266.000000,-24.700000
521.000000,331.000000,261.000000,572.000000,289.000000,0.000000,687.000000,283.000000,263.000000,-23.600000
529.000000,345.000000,259.000000,575.000000,298.000000,0.000000,689.000000,282.000000,270.000000,-21.710000
538.000000,359.000000,254.000000,579.000000,307.000000,256.000000,692.000000,288.000000,261.000000,-19.530000
544.000000,366.000000,249.000000,581.000000,311.000000,257.000000,693.000000,287.000000,265.000000,-18.250000
555.000000,377.000000,248.000000,584.000000,320.000000,255.000000,679.000000,271.000000,520.000000,-16.460000
560.000000,383.000000,246.000000,590.000000,323.000000,254.000000,698.000000,289.000000,263.000000,-15.350000
565.000000,388.000000,246.000000,592.000000,327.000000,252.000000,681.000000,275.000000,392.000000,-14.300000
574.000000,396.000000,244.000000,595.000000,334.000000,252.000000,682.000000,276.000000,306.000000,-12.910000
579.000000,400.000000,244.000000,600.000000,336.000000,251.000000,683.000000,277.000000,335.000000,-11.890000
590.000000,408.000000,244.000000,602.000000,342.000000,250.000000,685.000000,279.000000,270.000000,-10.670000
594.000000,411.000000,246.000000,606.000000,344.000000,251.000000,706.000000,296.000000,258.000000,-10.210000
585.000000,407.000000,250.000000,602.000000,343.000000,250.000000,686.000000,280.000000,270.000000,-10.530000
576.000000,401.000000,282.000000,597.000000,338.000000,249.000000,683.000000,279.000000,271.000000,-11.980000
549.000000,378.000000,247.000000,586.000000,322.000000,248.000000,687.000000,276.000000,376.000000,-14.780000
538.000000,364.000000,244.000000,582.000000,314.000000,248.000000,686.000000,275.000000,474.000000,-16.660000
524.000000,342.000000,243.000000,581.000000,302.000000,252.000000,685.000000,273.000000,493.000000,-18.650000
521.000000,335.000000,244.000000,579.000000,297.000000,254.000000,685.000000,272.000000,518.000000,-19.810000
514.000000,319.000000,248.000000,576.000000,288.000000,257.000000,685.000000,271.000000,519.000000,-21.230000
513.000000,315.000000,248.000000,577.000000,285.000000,257.000000,682.000000,270.000000,520.000000,-21.860000
512.000000,312.000000,247.000000,577.000000,283.000000,515.000000,686.000000,269.000000,520.000000,-22.220000
513.000000,312.000000,246.000000,578.000000,284.000000,514.000000,683.000000,271.000000,518.000000,-22.430000
514.000000,316.000000,244.000000,579.000000,287.000000,0.000000,683.000000,274.000000,513.000000,-22.430000
515.000000,319.000000,243.000000,580.000000,288.000000,0.000000,685.000000,274.000000,511.000000,-22.020000
519.000000,331.000000,240.000000,582.000000,295.000000,249.000000,689.000000,276.000000,487.000000,-20.950000
522.000000,337.000000,239.000000,583.000000,298.000000,248.000000,691.000000,277.000000,507.000000,-20.060000
528.000000,352.000000,237.000000,586.000000,305.000000,246.000000,693.000000,278.000000,467.000000,-18.760000
532.000000,358.000000,235.000000,589.000000,309.000000,244.000000,693.000000,279.000000,465.000000,-17.960000
540.000000,370.000000,233.000000,591.000000,315.000000,240.000000,694.000000,282.000000,344.000000,-16.680000
544.000000,375.000000,233.000000,594.000000,319.000000,237.000000,696.000000,283.000000,341.000000,-15.940000
551.000000,385.000000,231.000000,595.000000,324.000000,236.000000,697.000000,283.000000,346.000000,-14.870000
554.000000,388.000000,232.000000,597.000000,326.000000,236.000000,698.000000,285.000000,277.000000,-14.190000
561.000000,397.000000,231.000000,599.000000,331.000000,236.000000,698.000000,287.000000,261.000000,-13.270000
557.000000,394.000000,231.000000,599.000000,334.000000,236.000000,698.000000,287.000000,256.000000,-12.670000
563.000000,402.000000,232.000000,603.000000,341.000000,235.000000,699.000000,289.000000,261.000000,-11.880000
578.000000,413.000000,231.000000,603.000000,343.000000,235.000000,699.000000,289.000000,254.000000,-11.400000
584.000000,418.000000,232.000000,606.000000,346.000000,236.000000,699.000000,291.000000,260.000000,-10.810000
587.000000,420.000000,234.000000,607.000000,348.000000,236.000000,699.000000,292.000000,254.000000,-10.540000
591.000000,423.000000,233.000000,608.000000,350.000000,236.000000,699.000000,291.000000,259.000000,-10.210000
593.000000,423.000000,235.000000,609.000000,351.000000,237.000000,699.000000,291.000000,254.000000,-10.150000
595.000000,424.000000,235.000000,608.000000,349.000000,236.000000,700.000000,291.000000,259.000000,-10.020000
595.000000,423.000000,237.000000,609.000000,351.000000,237.000000,701.000000,291.000000,254.000000,-9.940000
591.000000,421.000000,298.000000,608.000000,349.000000,238.000000,700.000000,290.000000,260.000000,-9.950000
582.000000,416.000000,303.000000,604.000000,347.000000,237.000000,701.000000,290.000000,255.000000,-11.000000
562.000000,403.000000,251.000000,601.000000,339.000000,236.000000,699.000000,292.000000,259.000000,-12.820000
554.000000,396.000000,234.000000,599.000000,336.000000,237.000000,699.000000,291.000000,254.000000,-14.680000
537.000000,372.000000,234.000000,594.000000,324.000000,237.000000,698.000000,289.000000,262.000000,-17.170000
531.000000,363.000000,234.000000,591.000000,318.000000,239.000000,697.000000,287.000000,258.000000,-18.920000
522.000000,335.000000,236.000000,585.000000,299.000000,248.000000,697.000000,283.000000,338.000000,-21.680000
519.000000,325.000000,241.000000,583.000000,293.000000,250.000000,694.000000,280.000000,410.000000,-22.800000
516.000000,313.000000,245.000000,583.000000,286.000000,253.000000,690.000000,276.000000,487.000000,-23.700000
515.000000,311.000000,247.000000,582.000000,282.000000,514.000000,689.000000,276.000000,510.000000,-24.070000
